"report-file-0"
"Iteration" "drag_NACA0012_AOA-17.5_journal etc.."
12516 0.1180906490254453 -0.9803967262655615
12517 0.1180840125886749 -0.9804287871262067
12518 0.1180774692607209 -0.9804610486651236
12519 0.1180715529008987 -0.9804956643212098
12520 0.1180646170755194 -0.9805280635539537
12521 0.1180574507998563 -0.9805597946230402
12522 0.1180500654714349 -0.9805912181552539
12523 0.1180424865998895 -0.9806229014958218
12524 0.1180350748456089 -0.9806537742975052
12525 0.1180277188914084 -0.9806838880738383
12526 0.1180209537711435 -0.9807153073669448
12527 0.1180139132536588 -0.9807458883423672
12528 0.1180068885404265 -0.9807782494994149
12529 0.1179997847587501 -0.9808100486527291
12530 0.1179927403377198 -0.980843436304599
12531 0.1179858439793066 -0.9808764715223952
12532 0.1179784801367197 -0.9809080115523104
12533 0.1179711820805611 -0.9809389536867811
12534 0.1179641456249196 -0.9809710174264107
12535 0.1179569157411489 -0.981001773137211
12536 0.1179500781248126 -0.9810326191392494
12537 0.1179429055531161 -0.9810601190226531
12538 0.1179361612073672 -0.9810897370592489
12539 0.1179295644567547 -0.98112142482354
12540 0.1179228136414617 -0.9811558375485665
12541 0.117915899149226 -0.9811893051065579
12542 0.1179085173741106 -0.9812209514963748
12543 0.1179015311170218 -0.9812547810651718
12544 0.1178944345770981 -0.9812868363213271
12545 0.1178876144436687 -0.9813192519870545
12546 0.1178807995890357 -0.9813507881135627
12547 0.1178736916326082 -0.981382237279486
12548 0.1178664435155878 -0.9814125088876293
12549 0.1178589688364975 -0.9814416266125253
12550 0.1178518173201172 -0.9814708738173383
12551 0.1178450697482111 -0.9815022938405945
12552 0.1178378118492859 -0.9815343317330101
12553 0.1178305622011133 -0.9815680775368906
12554 0.1178234571469391 -0.9816019383331325
12555 0.1178164197985682 -0.9816354886667118
12556 0.117809366871961 -0.9816669813221013
12557 0.1178027233271941 -0.9816986449987725
12558 0.1177960657289117 -0.9817294574252441
12559 0.117789288314595 -0.9817607652474162
12560 0.1177823375839874 -0.9817929658359289
12561 0.1177751504740595 -0.9818245667130717
12562 0.1177674758226544 -0.9818528320000994
12563 0.1177596020199053 -0.9818811149076546
12564 0.1177523049880487 -0.9819128093865764
12565 0.1177453249649861 -0.9819454751788617
12566 0.1177382639480546 -0.9819778898406921
12567 0.1177314937497863 -0.9820113088326162
12568 0.1177248186468731 -0.9820451159615424
12569 0.1177181466757001 -0.9820770455391434
12570 0.1177113068115679 -0.9821063951543713
12571 0.1177046584805238 -0.9821380296354214
12572 0.1176978056177624 -0.9821697372630456
12573 0.1176907130862213 -0.9821999799567099
12574 0.1176834786816304 -0.9822310147574362
12575 0.1176760731885685 -0.9822608065208209
12576 0.1176690499323717 -0.9822936024704682
12577 0.1176617468972303 -0.9823261886013522
12578 0.1176544209210298 -0.982359328585544
12579 0.1176471762914989 -0.9823922751633809
12580 0.1176400229903963 -0.9824257770338712
12581 0.1176330868722161 -0.9824573377606236
12582 0.1176261294261932 -0.982488281562361
12583 0.1176194095063404 -0.982519535312393
12584 0.1176125436021147 -0.9825512536325927
12585 0.1176055276938948 -0.9825811903108119
12586 0.1175982047121875 -0.9826098037350108
12587 0.1175912969298889 -0.9826422845519365
12588 0.1175841823076615 -0.9826742841954135
12589 0.1175771940182962 -0.9827074312192949
12590 0.1175701043596227 -0.9827397794254636
12591 0.1175631761563376 -0.9827707399191347
12592 0.1175567119961707 -0.9828041593164451
12593 0.1175497973804117 -0.9828373570836084
12594 0.1175423296969451 -0.9828667982781191
12595 0.117534841296867 -0.9828966621908114
12596 0.1175276870637337 -0.9829269236621219
12597 0.1175208557417566 -0.9829574630228943
12598 0.1175141742761591 -0.9829890492636408
12599 0.1175077093975454 -0.9830225775254003
12600 0.1175011388422553 -0.9830574090963873
12601 0.1174940489128478 -0.9830900901352802
12602 0.1174873467378978 -0.9831242430385182
12603 0.1174800993224973 -0.9831551651380633
12604 0.1174729551651426 -0.9831867366609031
12605 0.1174657098955253 -0.9832173139354588
12606 0.117458039345625 -0.9832460936636406
12607 0.1174507065678226 -0.9832770848235465
12608 0.1174436200837139 -0.9833088727185203
12609 0.1174364621190041 -0.9833397876881022
12610 0.1174296808442246 -0.9833719310744614
12611 0.1174232126590114 -0.9834053480938374
12612 0.1174170974573839 -0.9834396862941923
12613 0.1174102186664815 -0.9834709745746504
12614 0.1174032753459286 -0.9835037827025055
12615 0.117396203601542 -0.9835358903081429
12616 0.1173890978450489 -0.9835667090734359
12617 0.1173818858370914 -0.9835984525190823
12618 0.1173744797267028 -0.9836305149982115
12619 0.1173672819947289 -0.9836624208215452
12620 0.1173600681216725 -0.9836926994499431
12621 0.1173533986629133 -0.9837235772488859
12622 0.1173470880451219 -0.9837551212495244
12623 0.1173406347897344 -0.9837878896319846
12624 0.117333897222161 -0.9838201035230966
12625 0.1173266970084321 -0.983851084702045
12626 0.1173193569319798 -0.9838814457478743
12627 0.1173123240760248 -0.9839135970024195
12628 0.1173051491841996 -0.9839463456123527
12629 0.1172977154828112 -0.9839784556510074
12630 0.1172900942411776 -0.9840098555599591
12631 0.1172827575836926 -0.9840408960983941
12632 0.117276025194321 -0.9840731109372563
12633 0.1172692232876911 -0.9841045366809299
12634 0.1172624591808075 -0.9841368804474575
12635 0.1172556474117146 -0.9841687315871496
12636 0.1172490404014488 -0.9842019833580242
12637 0.1172423472965331 -0.9842357730401645
12638 0.1172351848826152 -0.9842677478344905
12639 0.1172278242316347 -0.9842990751142344
12640 0.1172200832960746 -0.9843286567048653
12641 0.1172125074578942 -0.9843588982322153
12642 0.1172049951531566 -0.9843884981108979
12643 0.117198167669477 -0.9844185965019319
12644 0.1171917677972433 -0.9844494079788092
12645 0.1171853066216695 -0.9844829811353129
12646 0.1171783788007523 -0.9845151592793151
12647 0.1171715815486828 -0.9845477411285367
12648 0.1171647132610645 -0.9845797967019278
12649 0.1171579401210711 -0.9846125671569119
12650 0.1171509543043613 -0.984646253174797
12651 0.1171437652908552 -0.9846781653913311
12652 0.1171366669251797 -0.9847083627808398
12653 0.1171295076295066 -0.984739072482354
12654 0.1171219515734158 -0.984769418795833
12655 0.1171144630834179 -0.9848005534567089
12656 0.1171069660567969 -0.9848331381101575
12657 0.1170993371695268 -0.9848635157449929
12658 0.1170923691638398 -0.9848958068009951
12659 0.1170858768865095 -0.9849281585479063
12660 0.1170794588228241 -0.9849597779784469
12661 0.1170733340035524 -0.9849940792512105
12662 0.1170663505723652 -0.9850259850789292
12663 0.1170591092650316 -0.9850570984965565
12664 0.1170519222336838 -0.9850895496191413
12665 0.1170442771952626 -0.9851204583035096
12666 0.1170366087022848 -0.9851517622245537
12667 0.1170286753144205 -0.985181032231044
12668 0.1170216046401744 -0.9852120607224874
12669 0.1170149126078472 -0.9852419439550252
12670 0.1170083163169927 -0.9852724992291972
12671 0.1170016798435002 -0.9853040089200834
12672 0.1169950718946372 -0.9853364529645042
12673 0.1169884166393879 -0.9853688249284067
12674 0.1169819588797196 -0.985402978671991
12675 0.1169749625233719 -0.9854358623623097
12676 0.116967633089331 -0.9854683235639522
12677 0.1169599671516309 -0.985499873744242
12678 0.1169522918247488 -0.9855297850937181
12679 0.1169449381185506 -0.9855602753411534
12680 0.1169378983546059 -0.985591416698589
12681 0.1169311021357181 -0.9856230539349375
12682 0.1169241056556226 -0.9856542814268019
12683 0.1169172996509114 -0.9856863918135925
12684 0.1169103071875528 -0.9857181780611586
12685 0.1169032795448588 -0.985751216473077
12686 0.116896227768298 -0.9857855547407208
12687 0.1168886053151514 -0.9858169740689422
12688 0.1168810364568726 -0.985847253885271
12689 0.1168736948754424 -0.9858777484291263
12690 0.1168667742904325 -0.9859088016615122
12691 0.1168598335305668 -0.985939831973935
12692 0.1168530809733182 -0.985971041222719
12693 0.1168463481228191 -0.9860021196781437
12694 0.1168398347253268 -0.9860339955498685
12695 0.1168334834419081 -0.986066084906766
12696 0.1168265762278876 -0.9860973815421249
12697 0.1168193830223715 -0.9861296920404258
12698 0.1168116182662672 -0.9861607405532247
12699 0.1168041667239879 -0.9861927241877146
12700 0.1167967921409159 -0.9862236314173112
12701 0.1167896598348993 -0.9862532756830463
12702 0.1167829522137082 -0.9862850827578497
12703 0.1167765033227744 -0.986318161470491
12704 0.1167696260110199 -0.9863506101853086
12705 0.1167627638600241 -0.986383924724072
12706 0.1167561636727418 -0.9864190621059571
12707 0.1167491287928439 -0.9864512777966242
12708 0.1167419752778229 -0.9864825508695454
12709 0.1167345900350822 -0.9865126264013178
12710 0.1167272579547721 -0.9865434638965789
12711 0.1167197305182897 -0.986573155360447
12712 0.1167122852410224 -0.9866025395878814
12713 0.1167049991925571 -0.9866331437326534
12714 0.1166980698646536 -0.986665286568408
12715 0.1166910895191875 -0.9866977270424687
12716 0.116684239665242 -0.9867312052465156
12717 0.1166774318824374 -0.9867649459364498
12718 0.1166701647134818 -0.9867957714137163
12719 0.1166632206541051 -0.9868276498216618
12720 0.1166562186298534 -0.9868599252577421
12721 0.1166493581648912 -0.986892209048847
12722 0.1166419990443924 -0.9869226173723878
12723 0.1166349462920445 -0.986953231466616
12724 0.1166283761237389 -0.9869848387538494
12725 0.1166215679809683 -0.9870156491511659
12726 0.1166146382827233 -0.9870469109979048
12727 0.1166074173054139 -0.9870772464834038
12728 0.1166003545119288 -0.9871096005745282
12729 0.1165934077236978 -0.9871421394651397
12730 0.1165864248081009 -0.9871735926518472
12731 0.1165796631411114 -0.9872055495132723
12732 0.1165727864704684 -0.9872375071178303
12733 0.1165653107846775 -0.9872681943812294
12734 0.1165580067854057 -0.9873008772839043
12735 0.1165506772007816 -0.987333920664267
12736 0.11654345924736 -0.9873656439352231
12737 0.1165365989170318 -0.9873972961923739
12738 0.1165297009850534 -0.9874289416560039
12739 0.1165225916850307 -0.9874605676543031
12740 0.1165152640323708 -0.9874916952971858
12741 0.1165079720788151 -0.987523391313213
12742 0.1165008454702916 -0.987554712856285
12743 0.1164935963382265 -0.9875844353444041
12744 0.1164868782597712 -0.9876156918232101
12745 0.1164803251776277 -0.9876475428786434
12746 0.1164739310803268 -0.9876808754694618
12747 0.1164669672665186 -0.9877129010448406
12748 0.1164602604257473 -0.9877474023683182
12749 0.1164527641779455 -0.9877801515177248
12750 0.1164452554193882 -0.987812388881579
12751 0.116437705212361 -0.9878436663121389
12752 0.116430270050498 -0.9878735703572896
12753 0.1164231002587695 -0.9879027233175033
12754 0.1164163859399508 -0.9879330698685083
12755 0.1164095641589355 -0.9879635349546634
12756 0.1164028804329959 -0.9879956178706436
12757 0.1163958731701005 -0.9880268321538182
12758 0.1163888975317954 -0.98805895938309
12759 0.1163821757394819 -0.98809152936248
12760 0.1163753661967379 -0.9881248430843029
12761 0.1163681000314475 -0.9881578361532155
12762 0.1163609617181735 -0.9881907322537235
12763 0.1163536057494489 -0.9882204741230003
12764 0.1163463318129017 -0.9882498602940248
12765 0.1163392115790215 -0.9882789495154674
12766 0.1163327716292709 -0.9883112298450367
12767 0.1163260487965114 -0.9883447976604942
12768 0.1163186789477689 -0.9883765403397667
12769 0.116311395159193 -0.9884096931196534
12770 0.1163040240431278 -0.9884410836495148
12771 0.1162970589199879 -0.9884735917843097
12772 0.1162903045353523 -0.9885070353818789
12773 0.1162838504720287 -0.9885409788049233
12774 0.1162769781495316 -0.9885729663922498
12775 0.1162698221980813 -0.9886028972632994
12776 0.1162622935901394 -0.988631431843372
12777 0.1162549492732903 -0.9886620400940197
12778 0.1162477903222143 -0.9886929401084692
12779 0.116241320215757 -0.9887257949935341
12780 0.1162345363708577 -0.9887574352935145
12781 0.1162273687376577 -0.9887891441294939
12782 0.1162205112559188 -0.9888229531923711
12783 0.1162130236774452 -0.9888527841712581
12784 0.116205742100076 -0.988883061202034
12785 0.1161985968528326 -0.9889155820728188
12786 0.1161916460395228 -0.9889488240741629
12787 0.1161845804836501 -0.988981158674746
12788 0.1161776826662798 -0.9890127979626839
12789 0.1161707645300359 -0.98904207930683
12790 0.1161641781013986 -0.9890724827302785
12791 0.1161581781409421 -0.9891057541886029
12792 0.1161516712913722 -0.9891390985728334
12793 0.1161448324657492 -0.9891720268233806
12794 0.116137553823341 -0.9892051980779677
12795 0.1161300308786629 -0.9892375212625448
12796 0.1161223447323071 -0.9892690657652429
12797 0.1161148610256404 -0.9892992523076711
12798 0.116107107693638 -0.9893289845076968
12799 0.1160996086900434 -0.9893589011136722
12800 0.1160926125448793 -0.9893906713020394
12801 0.1160863037572568 -0.9894240551920394
12802 0.1160795837670012 -0.9894567924117603
12803 0.1160732132038227 -0.989489807018956
12804 0.1160671127340884 -0.9895225849667588
12805 0.1160605600937253 -0.9895547312450398
12806 0.1160538426648176 -0.9895884055329367
12807 0.1160465658612074 -0.9896203470630093
12808 0.1160386515359272 -0.989650224874601
12809 0.116031152480428 -0.9896806920910141
12810 0.1160238182199163 -0.9897114163742993
12811 0.1160164017423102 -0.9897421794170584
12812 0.1160090551551454 -0.9897725488526721
12813 0.1160024859833945 -0.989803981312652
12814 0.1159957950534403 -0.9898352293577494
12815 0.1159897016656941 -0.989868302681547
12816 0.1159835125553642 -0.989903935846328
12817 0.1159766546338167 -0.9899359238286151
12818 0.1159698786084813 -0.9899688077092945
12819 0.1159624352549298 -0.9900002495293626
12820 0.1159551989864252 -0.9900331768139086
12821 0.1159477187073156 -0.9900641542441796
12822 0.1159407274586936 -0.990096013775801
12823 0.1159336127402884 -0.990126522975433
12824 0.1159266413703665 -0.9901578858644047
12825 0.1159198422566546 -0.9901894896327088
12826 0.1159130705278745 -0.9902206100559877
12827 0.115906030479599 -0.9902515577963597
12828 0.1158989700846787 -0.9902831133320049
12829 0.1158921500817169 -0.9903147365436916
12830 0.1158857735498322 -0.9903480155827215
12831 0.1158791661040141 -0.9903823523164199
12832 0.1158719839594533 -0.990414937085172
12833 0.1158647729697537 -0.990447735755004
12834 0.1158575713474944 -0.9904792195729472
12835 0.1158505953401443 -0.9905109616281727
12836 0.1158436208498597 -0.9905431806202264
12837 0.1158362787393295 -0.9905736421126056
12838 0.1158291677422883 -0.990604087813145
12839 0.1158220646041288 -0.9906342205719576
12840 0.115815423445682 -0.9906658068159771
12841 0.1158090854884725 -0.9906987508307386
12842 0.1158021918156057 -0.9907304757617305
12843 0.115795318739707 -0.9907631446493463
12844 0.1157887229137472 -0.9907975575777196
12845 0.1157818465432686 -0.9908306792252175
12846 0.1157748195175172 -0.990862096039537
12847 0.1157677030468065 -0.9908938650678935
12848 0.1157606289210679 -0.99092562791274
12849 0.1157533213138119 -0.9909558329097343
12850 0.11574635237946 -0.9909882231009043
12851 0.1157390324662941 -0.9910170114796799
12852 0.1157321307817423 -0.991047531366506
12853 0.1157252989540679 -0.991079619268101
12854 0.115718701716771 -0.9911122796938273
12855 0.1157117352543301 -0.9911454871921155
12856 0.1157050003440728 -0.9911804061588849
12857 0.1156980984151204 -0.9912146851552169
12858 0.1156909498493296 -0.9912472209950994
12859 0.1156836649857154 -0.9912786899541197
