"report-file-0"
"Iteration" "drag_NACA4412_AOA-10.5_journal etc.."
11896 0.01618364205846989 -0.6974133763405456
11897 0.01618352898636827 -0.6974125965469874
11898 0.01618351083546294 -0.697412044855722
11899 0.0161834807395243 -0.6974116846093941
11900 0.01618354709260498 -0.6974111168669265
11901 0.01618361866130952 -0.697410605069441
11902 0.01618379198009508 -0.6974106962336545
11903 0.01618390711217315 -0.6974110980598849
11904 0.01618402224354011 -0.6974115022272011
11905 0.01618398374702338 -0.6974117188373838
11906 0.01618387127682605 -0.6974121123965396
11907 0.01618366203878893 -0.6974123836609342
11908 0.01618349336726606 -0.6974118882907944
11909 0.01618338223221456 -0.6974114452356622
11910 0.01618335604721898 -0.6974112522638546
11911 0.01618339401775724 -0.6974110912646935
11912 0.01618350209029595 -0.6974111402267252
11913 0.01618358243960336 -0.6974114298734513
11914 0.01618365635300227 -0.6974115412361668
11915 0.01618362850524995 -0.6974114344097601
11916 0.0161835698707161 -0.6974112179407215
11917 0.01618345905150858 -0.6974111656717559
11918 0.01618343476595996 -0.6974102469231427
11919 0.01618344560956414 -0.6974098878877495
11920 0.01618354153542156 -0.6974101526217884
11921 0.01618355078896943 -0.6974102797591186
11922 0.01618359550251994 -0.6974105531813994
11923 0.01618358678560383 -0.6974111022229552
11924 0.0161836084443613 -0.6974117232614777
11925 0.01618359295410158 -0.6974116778931071
11926 0.01618359562296028 -0.6974113133008971
11927 0.01618355758723473 -0.6974107076701314
11928 0.01618358910775079 -0.6974104711974476
11929 0.01618362391110441 -0.6974092236559494
11930 0.01618375173941388 -0.6974085379568136
11931 0.01618378031422354 -0.6974083037469596
11932 0.01618376829287145 -0.697408587664245
11933 0.01618364911926172 -0.6974094648886448
11934 0.01618353167063442 -0.6974104519653885
11935 0.01618338106238756 -0.6974111292587034
11936 0.01618334879468582 -0.6974114679437515
11937 0.01618327779025166 -0.6974114492682961
11938 0.01618332463981928 -0.6974113532142885
11939 0.01618334652408214 -0.6974102279957887
11940 0.01618346758901215 -0.6974092924171321
11941 0.01618351586005168 -0.6974086219860756
11942 0.01618351951477097 -0.6974082504710194
11943 0.016183468371835 -0.6974079665804929
11944 0.01618346362235227 -0.6974083693788971
11945 0.01618342873203484 -0.6974087118272204
11946 0.01618345027619673 -0.6974093128441083
11947 0.01618344085805253 -0.6974099860005379
11948 0.01618345268907345 -0.6974107831673017
11949 0.01618344279238132 -0.6974103549620246
11950 0.01618350799335704 -0.6974097316422081
11951 0.01618355378647309 -0.6974092029379067
11952 0.01618359086181288 -0.69740857584658
11953 0.01618354714172763 -0.6974081227111902
11954 0.01618356081837068 -0.6974082291826796
11955 0.01618353666957819 -0.6974082703380919
11956 0.01618358754866448 -0.6974082571179487
11957 0.01618360277416045 -0.6974083236471997
11958 0.0161836134025002 -0.6974086116160844
11959 0.01618352497136788 -0.6974085658202746
11960 0.01618345561850479 -0.6974085253593734
11961 0.01618334410775132 -0.6974082995435014
11962 0.01618329391982299 -0.6974083900098138
11963 0.01618320673536768 -0.6974084058670176
11964 0.01618319437236954 -0.6974088549400793
11965 0.01618321014188509 -0.6974091350767805
11966 0.01618329015019493 -0.6974092332223507
11967 0.01618337398261734 -0.6974088640941795
11968 0.01618348819287202 -0.6974084279245427
11969 0.01618348331794459 -0.6974079241458226
11970 0.01618346022035273 -0.6974068910960363
11971 0.01618338808753673 -0.6974062717333996
11972 0.01618336657937933 -0.6974062761580057
11973 0.01618330842587467 -0.6974067743513812
11974 0.01618331434486438 -0.6974075328410099
11975 0.01618332269650175 -0.697408374723249
11976 0.01618344708973182 -0.6974089226208535
11977 0.01618352856216151 -0.6974090141313176
11978 0.01618364012285731 -0.6974089287470434
11979 0.0161836400291059 -0.6974087303793414
11980 0.01618357776581697 -0.6974077556736938
11981 0.01618345379285695 -0.6974065387968761
11982 0.01618337058099946 -0.6974058308124581
11983 0.01618330898346174 -0.6974054818066769
11984 0.01618328008933055 -0.6974053032672434
11985 0.01618327273866018 -0.69740559397432
11986 0.01618334844461651 -0.6974066874712479
11987 0.01618337335512977 -0.6974077041117551
11988 0.01618339707448621 -0.6974083679799216
11989 0.0161833494304815 -0.6974086712036741
11990 0.01618328604937207 -0.6974088507170722
11991 0.01618313638246172 -0.6974081732767474
11992 0.01618309904929808 -0.6974072582775995
11993 0.01618310669216998 -0.6974065213428906
11994 0.01618324444078509 -0.6974059364190783
11995 0.01618330623754207 -0.6974052153230201
11996 0.01618338659765244 -0.6974047519165394
11997 0.0161834102532894 -0.6974049661716659
11998 0.01618344029611748 -0.6974057724489557
11999 0.01618341904259069 -0.6974064595392875
12000 0.01618339648140475 -0.6974069909503713
12001 0.01618332009697201 -0.6974072762946186
12002 0.01618329570106259 -0.6974076006369173
12003 0.01618330225637901 -0.6974067937841061
12004 0.01618340197308979 -0.6974061537473596
12005 0.01618347276320298 -0.6974057984835919
12006 0.01618351429169697 -0.6974054693862851
12007 0.01618344337647978 -0.6974053921799563
12008 0.01618337437606473 -0.697405579010507
12009 0.01618324199921317 -0.6974056589767382
12010 0.01618320505123164 -0.6974057170981246
12011 0.016183129614984 -0.6974057432533827
12012 0.01618316124325884 -0.6974060307829412
12013 0.01618315850566738 -0.6974053899060226
12014 0.01618325218218998 -0.6974053084787791
12015 0.0161832796874964 -0.6974054218827572
12016 0.0161832633241518 -0.6974056133928595
12017 0.01618318591132144 -0.6974056805424654
12018 0.0161831599162255 -0.6974059684325535
12019 0.01618311968860202 -0.6974059272634713
12020 0.01618314563763353 -0.6974057806637718
12021 0.01618317248325346 -0.6974054776601643
12022 0.0161832193037212 -0.6974055780750469
12023 0.01618321824785647 -0.6974046932891366
12024 0.01618331172035679 -0.6974041269569106
12025 0.01618336390921206 -0.697403800139203
12026 0.01618341981048745 -0.6974036527322207
12027 0.01618336722463428 -0.6974039097340963
12028 0.0161833546736098 -0.6974048935740751
12029 0.01618327833163733 -0.6974055090787694
12030 0.01618331428834758 -0.6974058612200476
12031 0.01618332200479427 -0.6974059089911169
12032 0.01618335727548268 -0.6974060679864439
12033 0.0161832727917132 -0.6974050541634878
12034 0.01618322660901408 -0.6974042103100291
12035 0.01618315879860174 -0.6974037671208045
12036 0.01618313801569099 -0.697403466520732
12037 0.01618305619554616 -0.6974028907704222
12038 0.01618303846649403 -0.6974028041377969
12039 0.01618305010678095 -0.6974033899534762
12040 0.01618313411125832 -0.6974042287482363
12041 0.01618319593630444 -0.6974050462627289
12042 0.01618326397028448 -0.697405613956073
12043 0.01618321985594326 -0.6974056344321249
12044 0.01618318812359063 -0.697405306027957
12045 0.01618308965583475 -0.697404265536564
12046 0.01618306610367378 -0.6974033301516227
12047 0.01618301500666705 -0.6974029544534328
12048 0.01618303734845749 -0.6974028571710319
12049 0.01618307889093577 -0.6974032459976097
12050 0.01618321533798082 -0.6974035252167679
12051 0.01618333683671406 -0.6974035339870813
12052 0.01618347346517942 -0.6974035841354432
12053 0.01618349504299392 -0.697403631313967
12054 0.01618344523618757 -0.6974038882372983
12055 0.01618329777878653 -0.6974034651397782
12056 0.01618318643332073 -0.6974031491471064
12057 0.01618308763411363 -0.6974030495137134
12058 0.01618303455500104 -0.6974029768921418
12059 0.01618299987803038 -0.6974029383514103
12060 0.01618305358302876 -0.6974033855153473
12061 0.01618308883170233 -0.6974036943206985
12062 0.01618315804499397 -0.6974036823426727
12063 0.01618315811119189 -0.6974034685144893
12064 0.01618313245888835 -0.6974032298782099
12065 0.01618302559706979 -0.6974030216874554
12066 0.01618297544010791 -0.6974023567401125
12067 0.01618294482877916 -0.6974019185256069
12068 0.01618303852342641 -0.6974019738393892
12069 0.01618306940824782 -0.6974020712014413
12070 0.01618313200385457 -0.6974023325109497
12071 0.01618314829994313 -0.6974029920236669
12072 0.01618314984555325 -0.6974035623021682
12073 0.01618310900051984 -0.6974038215010688
12074 0.01618309220789024 -0.6974038184076756
12075 0.01618303364633294 -0.6974034752760296
12076 0.01618302222814646 -0.6974024501374497
12077 0.01618307715821078 -0.6974013831635211
12078 0.01618323468918558 -0.6974008847228519
12079 0.01618334470139459 -0.6974007536484376
12080 0.01618341878439052 -0.6974005705236476
12081 0.01618336598575208 -0.6974008752916515
12082 0.01618328354052746 -0.6974019108888238
12083 0.01618309638814425 -0.6974026251267338
12084 0.01618300503640511 -0.6974031563910913
12085 0.01618287514106676 -0.6974033705117546
12086 0.0161828620816769 -0.6974035022442882
12087 0.01618286243892388 -0.6974028890675638
12088 0.01618296505287088 -0.697401993601288
12089 0.01618305131098381 -0.6974012961192431
12090 0.01618310709769372 -0.6974008480047784
12091 0.01618306105396608 -0.6974002588170859
12092 0.01618301143096985 -0.6974001394309967
12093 0.01618296095291771 -0.6974004639065431
12094 0.01618297713589151 -0.6974010827689886
12095 0.01618300383910582 -0.6974017268488595
12096 0.01618302416104194 -0.6974022251162865
12097 0.01618300657382588 -0.6974026799773643
12098 0.01618304460770241 -0.6974027634508553
12099 0.01618305072180979 -0.6974022223048729
12100 0.0161830850242963 -0.6974013267734235
12101 0.01618304733876227 -0.6974006282450215
12102 0.0161830642851704 -0.6974001052665356
12103 0.01618305210582002 -0.6974001225483485
12104 0.01618312888763447 -0.6974003393836429
12105 0.01618320834904121 -0.6974004624853233
12106 0.0161832975002698 -0.6974006111707142
12107 0.01618326075229825 -0.697400751684198
12108 0.01618319057421525 -0.6974011146533723
12109 0.01618303812535347 -0.6974009664390379
12110 0.01618291522955768 -0.6974009157115865
12111 0.01618279239907964 -0.6974009096998955
12112 0.01618273986848533 -0.697400832485326
12113 0.01618271913954911 -0.6974004522149221
12114 0.01618280214769813 -0.6974004743866957
12115 0.01618290872143034 -0.6974008593949904
12116 0.01618305552574666 -0.6974010069394517
12117 0.01618307774635935 -0.6974006849700768
12118 0.01618309736259469 -0.6974002228198952
12119 0.01618303250272863 -0.6974001626185061
12120 0.0161829751011861 -0.697399273365137
12121 0.01618288961763328 -0.6973988206259927
12122 0.01618285907163861 -0.6973992213952391
12123 0.01618282040247413 -0.6973997796304908
12124 0.01618289833122229 -0.6974003573014743
12125 0.0161829982259902 -0.6974010332169922
12126 0.01618314031793556 -0.6974013118646968
12127 0.01618320097223115 -0.6974011355896297
12128 0.01618319692105564 -0.6974007594795247
12129 0.01618311107143638 -0.6974004186794662
12130 0.01618304011377379 -0.6973993392417449
12131 0.01618297998483324 -0.6973983561490376
12132 0.01618297506658366 -0.6973980772719681
12133 0.01618295482600449 -0.6973980482736533
12134 0.01618297897989907 -0.697398162992773
12135 0.01618295895877817 -0.6973985497731485
12136 0.01618298013478756 -0.6973994733377987
12137 0.01618294027357124 -0.6974003514600871
12138 0.01618291260886611 -0.697400853416383
12139 0.01618278896532178 -0.6974009270669604
12140 0.01618274860613462 -0.6974007550015166
12141 0.01618271368903735 -0.6974007260933102
12142 0.01618275181248473 -0.6973995595793253
12143 0.01618278991919125 -0.6973982230444391
12144 0.01618290645798932 -0.6973976097108304
12145 0.01618296612797662 -0.6973971545911023
12146 0.01618301946768421 -0.6973973541079018
12147 0.01618299870148638 -0.6973980727156355
12148 0.01618298906757181 -0.6973990012033219
12149 0.01618290525660366 -0.6973997911157951
12150 0.01618284367544453 -0.6974002072353729
12151 0.01618284130968563 -0.6974004696358548
12152 0.01618291499421861 -0.6973995742214312
12153 0.01618299850808437 -0.6973987883711779
12154 0.01618309614882603 -0.6973982429552365
12155 0.01618311031667866 -0.6973977835205243
12156 0.01618310742213663 -0.6973975329556126
12157 0.01618300107256116 -0.6973977506407396
12158 0.01618293991008445 -0.6973979058050625
12159 0.0161828306623672 -0.6973980593174597
12160 0.01618278793946477 -0.697398258724084
12161 0.01618276763081322 -0.6973987373417131
12162 0.01618281316886052 -0.6973984140022816
12163 0.01618285106789196 -0.6973982848415591
12164 0.01618286888895909 -0.697398376836274
12165 0.01618281950987922 -0.6973983088596797
12166 0.01618275523050651 -0.6973982716187555
12167 0.01618269398809026 -0.6973983727148289
12168 0.01618271141471562 -0.6973984709976682
12169 0.01618275514497133 -0.6973983294128316
12170 0.0161828282478183 -0.6973980323001003
12171 0.01618285285943749 -0.6973977672756756
12172 0.01618291547243792 -0.697397611381492
12173 0.0161829253500904 -0.6973971535478527
12174 0.0161829677898598 -0.6973968508237792
12175 0.01618289726430376 -0.6973966902302804
12176 0.01618288486743658 -0.6973968406356131
12177 0.01618281812554297 -0.6973971686967376
12178 0.01618286600074327 -0.6973979933035251
12179 0.0161829248787227 -0.6973985113229724
12180 0.01618303939997277 -0.6973986846860926
12181 0.01618305065357452 -0.6973984265940576
12182 0.01618302388332443 -0.6973983616670283
12183 0.0161828987292152 -0.6973972225923127
12184 0.01618280790933588 -0.6973964058529408
12185 0.01618269993461092 -0.6973960456425677
12186 0.0161826495007476 -0.6973959392044681
12187 0.01618261291148846 -0.6973957294285241
12188 0.01618267027589239 -0.6973958364657918
12189 0.01618274699213818 -0.6973966521016639
12190 0.01618288339096279 -0.6973977829552519
12191 0.01618288897944984 -0.6973983904365483
12192 0.0161828695804075 -0.6973985993396187
12193 0.01618275292354151 -0.6973982772156601
12194 0.01618271993970134 -0.6973980672245832
12195 0.01618262391328211 -0.6973967253667405
12196 0.01618260619370354 -0.6973957209129401
12197 0.01618261073027639 -0.6973953251815783
12198 0.01618270770981552 -0.697395306487994
12199 0.01618282700246128 -0.6973956788705884
12200 0.01618298415869258 -0.6973962469979151
12201 0.01618307894432297 -0.6973965031271201
12202 0.01618308247783431 -0.6973967553207146
12203 0.01618298184017947 -0.6973970279500165
12204 0.01618288441950342 -0.6973975112305278
12205 0.01618276944448808 -0.6973967082988031
12206 0.01618274802490377 -0.6973961597356618
12207 0.01618270295911648 -0.6973957917706312
12208 0.016182742698812 -0.6973956592496561
12209 0.01618275073851511 -0.6973957769141183
12210 0.0161828045679868 -0.6973961751858248
12211 0.01618278556112803 -0.6973963090634123
12212 0.01618277839867974 -0.6973962066144631
12213 0.01618267375039423 -0.6973960302347025
12214 0.01618263038097536 -0.6973962210931374
12215 0.01618256524951122 -0.6973955213079889
12216 0.01618261628306006 -0.6973953436779734
12217 0.0161826490941991 -0.697395410518201
12218 0.01618272227106769 -0.6973953885532069
12219 0.01618275873342844 -0.6973954957812085
12220 0.01618279441563352 -0.6973960531812743
