"report-file-0"
"Iteration" "drag_NACA4412_AOA-14.5_journal etc.."
16813 0.1323662907653989 -0.3836627782294884
16814 0.1323660614309797 -0.3836629710919244
16815 0.132366364437589 -0.3836610883817514
16816 0.1323667160447295 -0.3836593945391744
16817 0.1323670265613278 -0.3836593367643221
16818 0.1323669596918779 -0.3836584529828463
16819 0.1323667568780273 -0.3836590586462484
16820 0.1323664479396794 -0.3836594634266086
16821 0.1323663170990542 -0.3836605677738357
16822 0.1323661009694267 -0.3836611515137031
16823 0.1323663029250242 -0.3836620098904836
16824 0.1323663403677796 -0.3836596482791185
16825 0.1323666474045996 -0.3836580503202672
16826 0.1323670277934592 -0.3836589642965972
16827 0.1323669428098612 -0.3836597236476202
16828 0.1323668001366707 -0.3836614998650665
16829 0.1323666318400747 -0.3836629024158208
16830 0.1323663646258813 -0.3836638837285769
16831 0.1323664239944656 -0.3836629237006053
16832 0.1323665348918897 -0.3836608644263498
16833 0.1323667289043274 -0.3836603607404302
16834 0.1323665691199337 -0.383658268405718
16835 0.1323664952709326 -0.3836568364911177
16836 0.1323663183508871 -0.3836570558851905
16837 0.1323664133015036 -0.3836587977195827
16838 0.132366441739295 -0.3836601679805617
16839 0.1323664974273547 -0.3836628347128683
16840 0.132366470145165 -0.3836620535336327
16841 0.1323667626693492 -0.3836611777986874
16842 0.132366918017969 -0.3836603409374637
16843 0.1323669613647406 -0.3836596183471429
16844 0.1323669022513557 -0.383660309726865
16845 0.1323666147596481 -0.383661439169818
16846 0.132366342969073 -0.3836618804318106
16847 0.1323663278909073 -0.3836621079862627
16848 0.1323662748412312 -0.3836618817896073
16849 0.1323664671001351 -0.3836620135987304
16850 0.1323663972270019 -0.3836594058254739
16851 0.1323665358004613 -0.3836572558791322
16852 0.1323666983939981 -0.3836559115214713
16853 0.132366749498074 -0.3836577733339735
16854 0.1323668375566901 -0.3836614914224021
16855 0.1323667148489179 -0.3836621555943446
16856 0.1323664825494385 -0.3836628424824097
16857 0.1323664550747392 -0.3836621899117204
16858 0.1323666893081235 -0.3836608820183001
16859 0.1323669337743606 -0.3836599706641904
16860 0.1323671896962937 -0.3836589501183175
16861 0.132366984432066 -0.3836589760439554
16862 0.1323664649916242 -0.3836606725018374
16863 0.1323659905162641 -0.3836614790444705
16864 0.1323657792284635 -0.3836618911240196
16865 0.1323658253163141 -0.3836617323205351
16866 0.1323663321824234 -0.3836601292883521
16867 0.1323668561448063 -0.3836591424222811
16868 0.1323671115314467 -0.38365833445409
16869 0.1323672837531895 -0.3836584273495922
16870 0.1323670543790497 -0.3836601916544201
16871 0.1323666173060475 -0.3836620364583604
16872 0.1323662599400654 -0.3836646269110892
16873 0.1323659967195327 -0.3836660739397541
16874 0.1323659107037752 -0.3836636382912983
16875 0.1323664786607174 -0.3836607239304197
16876 0.132366827605348 -0.3836598890590832
16877 0.1323666757918863 -0.383657439189062
16878 0.1323666129963134 -0.3836570627925959
16879 0.1323664987151086 -0.3836582744588126
16880 0.1323663370190036 -0.3836588681380891
16881 0.1323663048667525 -0.3836603917243694
16882 0.1323662653416723 -0.3836603608357042
16883 0.1323665931155295 -0.3836588503450112
16884 0.1323669873626271 -0.3836580974941685
16885 0.1323672939993175 -0.3836580840630537
16886 0.1323673975836467 -0.3836589659225216
16887 0.132367047420263 -0.3836612334136465
16888 0.1323666137884693 -0.3836626064278776
16889 0.1323663209808003 -0.3836636847295969
16890 0.1323660988207205 -0.3836648916547547
16891 0.13236617873065 -0.3836651651585138
16892 0.1323661444812379 -0.3836617610930972
16893 0.1323664362405944 -0.3836586524274873
16894 0.1323666512537829 -0.3836565591824178
16895 0.1323667559891822 -0.3836568325797308
16896 0.1323666658100176 -0.3836585301901815
16897 0.132366505440004 -0.3836596405622006
16898 0.1323663258320128 -0.383660958140131
16899 0.132366331221933 -0.3836624373924938
16900 0.1323664943112322 -0.3836618597806636
16901 0.1323666882081061 -0.3836607526051144
16902 0.13236685675661 -0.3836607407506631
16903 0.1323667485180038 -0.3836589874001717
16904 0.1323666154428047 -0.3836592810242758
16905 0.1323665061169167 -0.3836601462341751
16906 0.1323665221146104 -0.3836617440201889
16907 0.1323662486608268 -0.3836624125665312
16908 0.132366216305347 -0.3836615484895601
16909 0.1323664301214114 -0.3836597794622276
16910 0.1323667312495605 -0.3836581931311415
16911 0.132366982704516 -0.3836575536938138
16912 0.1323671528228008 -0.3836597478330475
16913 0.1323666610610069 -0.3836607352706284
16914 0.1323663741376263 -0.383661550099652
16915 0.132366127099618 -0.3836623202439399
16916 0.1323660316147578 -0.3836629098627631
16917 0.1323663537256185 -0.3836617639027826
16918 0.1323667230392801 -0.3836600094809513
16919 0.1323669841664815 -0.3836588531099434
16920 0.1323669961108787 -0.3836579117315805
16921 0.1323668663194214 -0.3836592621072283
16922 0.1323665817356245 -0.383660699745709
16923 0.132366342245161 -0.3836610847886814
16924 0.1323661574288692 -0.383661232966754
16925 0.132366331796846 -0.3836616233157402
16926 0.1323664401141496 -0.3836599612324625
16927 0.1323667600561519 -0.3836591315256247
16928 0.1323669144013265 -0.3836586981445351
16929 0.1323668723677391 -0.3836597128172666
16930 0.1323666206632137 -0.3836614313613194
16931 0.1323664732937086 -0.3836627970541757
16932 0.1323663339530767 -0.3836636464021613
16933 0.1323662164900561 -0.3836627887350553
16934 0.1323663693209529 -0.3836601119710697
16935 0.1323666104625769 -0.383657509651742
16936 0.1323668204145261 -0.3836558545698904
16937 0.1323670410615783 -0.383656101178905
16938 0.1323669906426678 -0.3836596197034543
16939 0.1323666164461697 -0.3836630067309371
16940 0.132366071162028 -0.3836632042360963
16941 0.1323659388189795 -0.3836637211193362
16942 0.1323662450757518 -0.3836633687435198
16943 0.1323666419354165 -0.3836618178383608
16944 0.1323669133691556 -0.3836595952304716
16945 0.1323670475669731 -0.3836578071693659
16946 0.1323669210681755 -0.383657140942215
16947 0.1323666214020732 -0.3836584048208028
16948 0.1323663817069387 -0.3836593798790327
16949 0.132366158413509 -0.3836604025858146
16950 0.1323661490279668 -0.383662369879157
16951 0.1323664338991514 -0.3836633371611922
16952 0.1323666539988219 -0.3836615338068632
16953 0.1323669705913934 -0.3836601622759821
16954 0.1323671712523681 -0.3836603809568251
16955 0.132366794231226 -0.3836604026088156
16956 0.1323664784035838 -0.3836605322359118
16957 0.132366279053272 -0.3836609235665946
16958 0.1323660242198283 -0.3836610531008097
16959 0.132366081171917 -0.38365987565972
16960 0.1323663555015488 -0.3836583634978637
16961 0.1323667402026214 -0.3836573181795683
16962 0.1323671088575155 -0.3836573938104868
16963 0.1323674719357832 -0.3836593182941234
16964 0.1323672388739646 -0.3836617825727209
16965 0.1323668496707573 -0.3836632455438905
16966 0.1323663866197849 -0.3836638594963987
16967 0.1323661043481242 -0.3836629686757789
16968 0.1323661980785861 -0.383661193554126
16969 0.1323666813173392 -0.3836593335399349
16970 0.1323668992705059 -0.3836581839014558
16971 0.1323669062131069 -0.3836585695445775
16972 0.1323666251051385 -0.3836607704677116
16973 0.1323663618659466 -0.3836622467369698
16974 0.1323661428218818 -0.3836627686790116
16975 0.1323662715611128 -0.383663186144842
16976 0.1323663974032716 -0.3836617665552272
16977 0.1323665725373709 -0.3836594868648047
16978 0.1323667424290126 -0.3836578178828966
16979 0.1323668617138476 -0.383657132703055
16980 0.1323667448634227 -0.38365822399212
16981 0.1323664893396584 -0.3836601135429843
16982 0.1323663329125532 -0.3836621041013505
16983 0.1323660924213596 -0.3836632336060056
16984 0.1323661422268441 -0.3836627219652583
16985 0.1323664397183798 -0.3836607775185179
16986 0.1323667224978572 -0.3836586726714591
16987 0.1323669206373544 -0.3836573916084297
16988 0.1323670878892797 -0.3836580447816311
16989 0.1323668141984165 -0.383659922759064
16990 0.1323665817033297 -0.3836610541815878
16991 0.1323663141776116 -0.3836619273626459
16992 0.1323661106739749 -0.3836627507324041
16993 0.1323664660374199 -0.3836616632190251
16994 0.1323668660607885 -0.3836607430912028
16995 0.1323670573100871 -0.3836602516692708
16996 0.1323669971681897 -0.383659777793575
16997 0.132366606422143 -0.3836604114110358
16998 0.1323661897866892 -0.3836606557896192
16999 0.1323661753197425 -0.3836610139198102
17000 0.1323662665863975 -0.3836625594252809
17001 0.132366350632997 -0.383662852905267
17002 0.1323663514969589 -0.3836600978637707
17003 0.1323666634018526 -0.3836582017613739
17004 0.1323670085138897 -0.3836580072183515
17005 0.132366984047434 -0.3836597775820868
17006 0.1323668264115127 -0.3836611653479826
17007 0.1323664604351386 -0.3836619915553377
17008 0.1323661709383681 -0.3836639638939032
17009 0.1323659025403719 -0.3836624027588971
17010 0.1323661830399771 -0.3836595648476195
17011 0.1323665838054687 -0.3836566581865633
17012 0.1323669666724965 -0.3836557295298454
17013 0.1323670594029374 -0.3836560740039069
17014 0.132367072370407 -0.3836584927679599
17015 0.1323669017633204 -0.3836610440298591
17016 0.1323666263369389 -0.3836632733914683
17017 0.1323663367138632 -0.3836645392012514
17018 0.1323663424247597 -0.3836631677820748
17019 0.1323665508093883 -0.3836609978633777
17020 0.1323667934120833 -0.3836595518291966
17021 0.1323670300780345 -0.3836591825572276
17022 0.1323668524110963 -0.3836610130920313
17023 0.1323662766247864 -0.3836612763988871
17024 0.1323659841635697 -0.3836611717752453
17025 0.1323658742275943 -0.3836614446196802
17026 0.1323660400449579 -0.3836602415929947
17027 0.1323664269261236 -0.3836587324881557
17028 0.1323669860561272 -0.3836579966970173
17029 0.1323672189959851 -0.3836575798464091
17030 0.1323671754050446 -0.3836589893989262
17031 0.1323669043185298 -0.3836611074328437
17032 0.1323665598716228 -0.3836625079161159
17033 0.1323663685432294 -0.3836632924745062
17034 0.1323663622011854 -0.3836624953697068
17035 0.132366487610703 -0.3836610244412761
17036 0.1323666757050157 -0.3836615235833802
17037 0.132366454568765 -0.3836598765145815
17038 0.1323664821371307 -0.3836590599178953
17039 0.1323667410641633 -0.3836600696409345
17040 0.1323666402321717 -0.3836608848401721
17041 0.1323664871039441 -0.3836618236058456
17042 0.1323663727511599 -0.3836624179552117
17043 0.132366481748459 -0.3836610051286655
17044 0.1323666914185258 -0.3836590624790738
17045 0.1323667454486831 -0.3836582433849841
17046 0.1323666458957325 -0.3836576562105637
17047 0.1323664102849505 -0.3836589857355958
17048 0.1323662122867577 -0.3836599589167704
17049 0.1323661966276801 -0.3836609031391179
17050 0.1323664402995278 -0.3836618679758044
17051 0.1323666534969278 -0.3836616025424061
17052 0.1323669701830345 -0.3836607083036044
17053 0.1323671536861958 -0.3836599033569726
17054 0.1323672028271726 -0.3836592327709421
17055 0.1323669069071657 -0.3836600126320197
17056 0.1323664496704107 -0.3836619111913946
17057 0.1323659495435434 -0.383662365685758
17058 0.1323657061693608 -0.3836621545255792
17059 0.1323658126051741 -0.383661075763252
17060 0.1323664959424415 -0.383661101649471
17061 0.1323667195971551 -0.3836592100302292
17062 0.1323670661979446 -0.3836584053669384
17063 0.1323671775464231 -0.3836586890819301
17064 0.1323668459982941 -0.3836604068682185
17065 0.1323666564208021 -0.3836613129469483
17066 0.1323663999746999 -0.3836621306450715
17067 0.1323662200197854 -0.3836643150696188
17068 0.1323660423613256 -0.3836623367526546
17069 0.1323662544484609 -0.3836593604284604
17070 0.132366548374335 -0.3836569962021139
17071 0.1323671242237499 -0.3836576888995856
17072 0.1323669390686231 -0.3836585776046466
17073 0.1323667800572027 -0.3836615950494181
17074 0.1323663602902281 -0.3836622124505715
17075 0.1323661407058553 -0.3836628487259947
17076 0.1323661627073272 -0.3836626321516989
17077 0.1323666288810365 -0.3836624468585061
17078 0.1323666876595448 -0.3836596089690533
17079 0.1323668633807681 -0.3836574014149447
17080 0.1323669100737155 -0.383656555544909
17081 0.1323667094694141 -0.3836579281361954
17082 0.1323665011030447 -0.3836591716239803
17083 0.1323663745300096 -0.383660748980972
17084 0.1323664141180545 -0.3836619523623399
17085 0.1323664435366023 -0.3836615493621169
17086 0.1323666723793939 -0.3836604601405645
17087 0.1323670021544053 -0.3836597253046753
17088 0.1323672360103416 -0.383659672790391
17089 0.1323672580983113 -0.3836606692505445
17090 0.1323668198640811 -0.3836621168025244
17091 0.1323663210169068 -0.3836626402690935
17092 0.132365840543527 -0.3836625631113139
17093 0.1323656953172622 -0.3836618855849628
17094 0.1323660503040986 -0.3836600157892224
17095 0.1323667564697699 -0.3836585857365115
17096 0.1323670621007003 -0.3836577849004879
17097 0.1323672030498196 -0.383657852415954
17098 0.1323670057250329 -0.3836601161596107
17099 0.1323667825582008 -0.3836618154523667
17100 0.1323665128018644 -0.3836625787108219
17101 0.1323661446477438 -0.3836633634951047
17102 0.1323659346937678 -0.3836621227701613
17103 0.1323660610840827 -0.383659906717444
17104 0.132366418604625 -0.3836580904222155
17105 0.1323668281831629 -0.3836572470219467
17106 0.1323671202902017 -0.3836595284130561
17107 0.1323667394548673 -0.3836609446122999
17108 0.1323666031807282 -0.3836621125429306
17109 0.1323664230214629 -0.3836635168052746
17110 0.1323661551569944 -0.3836637422275753
17111 0.1323662561630117 -0.3836621091193281
17112 0.1323663342750997 -0.3836590419977744
17113 0.1323665071127657 -0.3836566837252662
17114 0.132366756569683 -0.3836558384720752
17115 0.1323668029024566 -0.3836573743897355
17116 0.1323666522806401 -0.3836592662381197
17117 0.1323665391820293 -0.3836610434177567
17118 0.1323665833182764 -0.3836628440756443
17119 0.1323667058101445 -0.3836631305740995
17120 0.1323669198363457 -0.3836620642905644
17121 0.1323670404468417 -0.3836605658942828
17122 0.1323669907152513 -0.3836593580410424
17123 0.1323668352140365 -0.3836592093592006
17124 0.132366454135066 -0.383660401107747
17125 0.1323661936586782 -0.3836623158431452
17126 0.1323657973711631 -0.3836625995004755
17127 0.1323657583959673 -0.3836619446592185
17128 0.1323661606211539 -0.3836598246485076
17129 0.1323668579832771 -0.3836583848305061
17130 0.132367340814556 -0.3836589422206364
17131 0.1323673848203896 -0.3836604633013818
17132 0.1323667645484742 -0.383660931127781
17133 0.1323663465239977 -0.3836610290362068
17134 0.1323661199623948 -0.3836611925895773
17135 0.1323661192517559 -0.3836632467797033
17136 0.1323659666211723 -0.3836614215084662
17137 0.1323662476147981 -0.3836589047128053
17138 0.1323666060067433 -0.3836571648352575
17139 0.1323669837092876 -0.3836567605723166
17140 0.1323671599518924 -0.38365779339072
17141 0.1323669773191973 -0.3836601118653126
17142 0.1323668121543948 -0.383663127368501
17143 0.1323662668950116 -0.383663211148737
17144 0.1323660444549857 -0.3836631589014909
17145 0.1323662892516791 -0.3836622260480985
17146 0.1323665665183946 -0.3836598189785229
17147 0.1323668760851869 -0.3836582780214373
17148 0.1323671071732125 -0.38365810830737
17149 0.1323669211111468 -0.3836593337878647
17150 0.1323665903925568 -0.383660816868635
17151 0.1323662838373974 -0.3836618006282969
17152 0.1323660618302558 -0.3836622295435972
17153 0.1323661385452936 -0.3836608596805285
17154 0.1323665065752397 -0.3836589936163894
17155 0.132366943675084 -0.3836583621863731
