"report-file-0"
"Iteration" "drag_NACA4412_AOA-15.5_journal etc.."
2051 0.158923681663653 -0.4049783220644037
2052 0.1589423285434413 -0.4050724508002847
2053 0.1589609061784367 -0.4051652371135342
2054 0.1589789564194112 -0.4052558462200244
2055 0.1589965211465293 -0.4053442730585247
2056 0.1590135986926258 -0.4054302910880372
2057 0.159030226668189 -0.4055140846475832
2058 0.1590464663682474 -0.4055959129902701
2059 0.1590623879983192 -0.4056753672603944
2060 0.1590777906585499 -0.4057524929251831
2061 0.1590927461877534 -0.4058282216379219
2062 0.1591071201429109 -0.4059001211871333
2063 0.1591214656406514 -0.4059702297419786
2064 0.1591356895816327 -0.4060386736132495
2065 0.1591497296543225 -0.406105558737083
2066 0.1591633656045514 -0.4061724753268031
2067 0.1591759951296458 -0.4062353576215075
2068 0.1591884288020913 -0.4062969826008895
2069 0.1592003933458718 -0.4063562514884591
2070 0.1592118811215155 -0.4064127113917835
2071 0.1592230367118829 -0.4064671868802723
2072 0.1592337163505832 -0.4065189541683289
2073 0.1592440188789867 -0.4065687252453902
2074 0.1592540337394744 -0.4066162201313687
2075 0.1592638451161405 -0.4066620394643498
2076 0.1592732848956243 -0.4067065949867566
2077 0.159282160409369 -0.4067492855178262
2078 0.1592911117657088 -0.4067909683177753
2079 0.1592993733868363 -0.4068307813591163
2080 0.1593071154070244 -0.4068680634033003
2081 0.1593143896265928 -0.4069030387342083
2082 0.159321320345399 -0.4069357475056709
2083 0.1593279316082336 -0.4069662782296022
2084 0.1593341801399245 -0.4069953515573587
2085 0.159339971712203 -0.4070212266327881
2086 0.1593455501826674 -0.4070445012453515
2087 0.1593507524480418 -0.4070662109810109
2088 0.1593557877166069 -0.4070872360471949
2089 0.1593607946921962 -0.4071071566836492
2090 0.1593651615955063 -0.4071253235299655
2091 0.1593691355436587 -0.4071417187776422
2092 0.1593727462749046 -0.4071559608796816
2093 0.1593759119056122 -0.4071681298370681
2094 0.1593786312308175 -0.4071782745490999
2095 0.1593809619721536 -0.4071859218648498
2096 0.1593830502253064 -0.4071917083188714
2097 0.1593849163246469 -0.407195576292183
2098 0.1593866486803495 -0.4071985703681197
2099 0.159388195557585 -0.4072003861087576
2100 0.159389103516097 -0.4071996638318864
2101 0.1593895955054856 -0.4071970471468911
2102 0.1593897206526563 -0.4071926985598331
2103 0.1593895765908185 -0.4071859167949519
2104 0.1593888946176824 -0.4071770377323856
2105 0.1593877643874303 -0.4071664490953962
2106 0.1593862461873258 -0.4071536250713402
2107 0.1593844016928811 -0.4071391067131925
2108 0.1593822934727482 -0.4071230635340108
2109 0.1593800401725108 -0.4071059580828459
2110 0.1593774766671377 -0.4070877741408394
2111 0.1593744420777254 -0.4070681144536565
2112 0.1593709874179452 -0.40704675068125
2113 0.1593669447131724 -0.4070211107880704
2114 0.159362799720124 -0.4069934347221282
2115 0.1593583615623256 -0.4069642113979591
2116 0.1593536594386665 -0.4069332158718519
2117 0.1593485090318058 -0.4069020883036747
2118 0.1593426926068138 -0.406867338890251
2119 0.159336844298618 -0.4068317010676674
2120 0.1593308240300833 -0.4067947936881324
2121 0.1593245686500056 -0.4067566747472488
2122 0.1593182848205192 -0.4067188183572104
2123 0.1593110941647714 -0.4066769710790621
2124 0.1593037881147771 -0.4066346279217964
2125 0.1592958678333778 -0.4065883968392101
2126 0.1592878546360119 -0.4065405574207354
2127 0.1592795750713036 -0.4064913438953562
2128 0.1592709410840013 -0.4064408033743105
2129 0.1592619085014221 -0.4063885822069981
2130 0.1592525762193476 -0.4063353430789306
2131 0.1592430227729592 -0.4062809306968855
2132 0.1592332754326336 -0.4062251812548458
2133 0.1592233144308718 -0.4061680125861539
2134 0.1592130474188787 -0.4061094141147847
2135 0.1592025902267127 -0.4060506866732236
2136 0.1591916344532137 -0.4059899527018737
2137 0.159180113749017 -0.4059249793388582
2138 0.1591685050254444 -0.4058581190356836
2139 0.1591566911920584 -0.4057905813095298
2140 0.159144535047879 -0.4057219484493454
2141 0.1591322377730751 -0.4056536860463912
2142 0.1591192376213342 -0.4055814129772236
2143 0.1591062957962005 -0.4055080434142374
2144 0.1590931806194455 -0.4054336202434851
2145 0.1590798438317916 -0.4053582410798746
2146 0.1590663150295372 -0.405281888515259
2147 0.1590525454641038 -0.4052044282116133
2148 0.1590385468986754 -0.4051260344787959
2149 0.1590240564186717 -0.4050459197277202
2150 0.1590092638779101 -0.4049644064919244
2151 0.1589942165469123 -0.4048815470305054
2152 0.1589789076902515 -0.4047977815613236
2153 0.1589634231743917 -0.4047129433638224
2154 0.1589477777047865 -0.4046267836747816
2155 0.1589318044956001 -0.4045383862413841
2156 0.1589157137798724 -0.4044487166090544
2157 0.1588994547001739 -0.4043576796803162
2158 0.1588831227540937 -0.4042657085983168
2159 0.1588666013450907 -0.4041733016062354
2160 0.1588501588791227 -0.4040799304008073
2161 0.158833164432985 -0.4039860102767122
2162 0.1588158497766822 -0.4038910923447729
2163 0.1587983308973095 -0.4037957264778769
2164 0.1587806940933617 -0.4036990064729072
2165 0.1587628066908447 -0.4036009888581557
2166 0.1587446485953194 -0.4035019662106069
2167 0.1587262154387867 -0.4034010213008055
2168 0.1587077493153504 -0.4032986954227346
2169 0.1586892186522149 -0.4031950586536099
2170 0.158670622280125 -0.4030910329341645
2171 0.1586520405934505 -0.4029873982654197
2172 0.1586329577053878 -0.4028836268818742
2173 0.1586134207688894 -0.4027769999810552
2174 0.1585940102844115 -0.4026703015118791
2175 0.1585744632598879 -0.4025634348502098
2176 0.1585549362422533 -0.4024554199052907
2177 0.1585350490328215 -0.4023465694946192
2178 0.1585149610695734 -0.4022371653850445
2179 0.1584947450721778 -0.402126820345572
2180 0.1584744040497034 -0.4020148553139339
2181 0.1584540007831501 -0.4019028082488677
2182 0.1584338215173233 -0.4017896882735301
2183 0.1584132653806154 -0.4016767015373591
2184 0.158392479527016 -0.4015630281174321
2185 0.1583716952619309 -0.4014492796408559
2186 0.158350735886812 -0.4013344937194074
2187 0.1583297854162458 -0.4012194406108025
2188 0.1583089449527896 -0.4011033065573848
2189 0.1582878284751782 -0.4009867723025687
2190 0.1582664585738727 -0.4008699560221748
2191 0.1582447602975666 -0.4007512940967268
2192 0.1582230613420353 -0.4006317535127132
2193 0.1582014019389222 -0.4005124030924218
2194 0.1581799651967298 -0.4003930452451074
2195 0.1581582979058531 -0.4002743227791611
2196 0.1581363828877522 -0.4001548572701756
2197 0.1581143402220774 -0.4000346960043802
2198 0.1580922017415865 -0.3999139198188892
2199 0.1580699709526152 -0.3997926680902589
2200 0.1580477205934344 -0.3996700758309908
2201 0.1580250747855088 -0.3995464009559807
2202 0.1580021975745116 -0.3994228652515144
2203 0.1579790829979323 -0.3992972014793952
2204 0.1579560478257439 -0.3991711199971877
2205 0.1579330206928202 -0.3990456546782521
2206 0.1579100631363583 -0.3989198740701594
2207 0.157886968086274 -0.3987949799966271
2208 0.1578635073079457 -0.3986684954827249
2209 0.1578400536907813 -0.3985415406344234
2210 0.157816472374757 -0.3984139081859954
2211 0.1577926658279471 -0.3982856280089138
2212 0.1577685677053583 -0.3981566841474787
2213 0.1577442875595793 -0.3980266747466021
2214 0.1577196260036615 -0.397894600086891
2215 0.1576950055066144 -0.3977624531541957
2216 0.1576703978174855 -0.3976306598004808
2217 0.1576457482387078 -0.3974989010081243
2218 0.1576210559389833 -0.3973669580323731
2219 0.157596250568378 -0.3972349054063858
2220 0.1575714964663607 -0.3971028482848756
2221 0.1575464220624307 -0.3969703252026563
2222 0.1575211275447289 -0.3968367765408334
2223 0.1574956389474938 -0.3967026015089319
2224 0.1574699539936231 -0.3965677292098941
2225 0.1574442427525681 -0.3964324360528674
2226 0.1574183629422778 -0.3962967110877236
2227 0.1573924558714477 -0.3961620183556824
2228 0.1573662638432656 -0.3960250114710646
2229 0.1573402833418202 -0.3958873662639801
2230 0.1573145086829163 -0.3957502452302044
2231 0.1572887884981608 -0.3956136507226976
2232 0.1572630414169252 -0.395478790868903
2233 0.1572366338900169 -0.3953409599281913
2234 0.1572103144571598 -0.3952029906233673
2235 0.1571838732910375 -0.3950645187113694
2236 0.1571573150504535 -0.3949260903761643
2237 0.157130843021784 -0.3947872218482595
2238 0.1571040812379978 -0.3946487505547757
2239 0.1570772043234334 -0.394510505525475
2240 0.1570502983445523 -0.3943719877585966
2241 0.157023457783364 -0.3942330848491179
2242 0.1569967695737266 -0.3940943788094837
2243 0.15697031930365 -0.3939561836563701
2244 0.1569439504684714 -0.3938194451026628
2245 0.1569172078952181 -0.3936816681538009
2246 0.1568905188218975 -0.3935438685090695
2247 0.1568637183985105 -0.3934055069042439
2248 0.1568369962814177 -0.3932672931727052
2249 0.1568102701758413 -0.3931295735758082
2250 0.1567836590750796 -0.3929921497486554
2251 0.156757002909063 -0.3928543962940559
2252 0.1567305439125229 -0.3927166104638622
2253 0.1567043474562415 -0.3925797103306301
2254 0.1566781912782733 -0.3924434409431926
2255 0.1566519670187629 -0.3923072485205638
2256 0.156625838448658 -0.3921720073328387
2257 0.1565996516407661 -0.3920372735708874
2258 0.15657336524664 -0.3919033308732939
2259 0.1565467516209329 -0.3917669542571148
2260 0.1565204461770035 -0.3916312676165337
2261 0.1564942044841967 -0.3914961862394038
2262 0.1564679936804949 -0.3913618675236789
2263 0.1564418913585025 -0.3912267751701692
2264 0.1564156017824169 -0.3910920547181255
2265 0.1563893575198297 -0.3909594577659789
2266 0.15636267117049 -0.3908237071402124
2267 0.156336296831608 -0.3906883714640036
2268 0.1563100588947454 -0.3905530795739451
2269 0.1562839510166448 -0.3904188915740183
2270 0.1562577385866782 -0.3902854609500138
2271 0.1562317198284275 -0.3901549067784462
2272 0.1562055493417876 -0.3900218802090026
2273 0.1561794589932033 -0.3898893756204788
2274 0.1561533570428988 -0.3897571058096783
2275 0.1561272439578166 -0.3896251702298691
2276 0.1561011623478806 -0.3894937042820026
2277 0.1560752500510509 -0.389361683362935
2278 0.1560491055054187 -0.3892299816320973
2279 0.1560229377781638 -0.3890991049786886
2280 0.1559965234066446 -0.388967054466728
2281 0.1559703418525093 -0.388835319104714
2282 0.1559444615523208 -0.3887046074215067
2283 0.1559189663411659 -0.3885751126381925
2284 0.155893519301546 -0.3884470478992884
2285 0.1558679821678998 -0.3883189204916507
2286 0.1558424193179767 -0.3881907597736385
2287 0.1558169249164349 -0.3880631581770963
2288 0.1557914171079225 -0.3879357352347382
2289 0.1557658225369969 -0.3878078677122207
2290 0.1557402872966776 -0.3876797851888491
2291 0.1557149964397807 -0.3875528767315178
2292 0.1556894961182481 -0.3874260197124783
2293 0.1556641181944957 -0.3872995735697231
2294 0.1556389540576483 -0.3871735540244912
2295 0.1556139497472653 -0.3870482110067333
2296 0.1555890644785158 -0.3869237671499426
2297 0.1555644416896077 -0.3868007064224561
2298 0.1555395945430899 -0.3866778790284919
2299 0.1555147121642498 -0.3865552244819062
2300 0.1554897987729841 -0.3864325201644492
2301 0.1554648738901904 -0.3863106162071727
2302 0.1554399943550714 -0.3861892851569418
2303 0.1554154213349221 -0.3860682336861688
2304 0.155390797418575 -0.385947418044336
2305 0.1553662297179375 -0.3858272274018612
2306 0.1553416355230091 -0.3857067444088033
2307 0.1553172434386673 -0.3855867622500287
2308 0.1552931107104288 -0.3854678652122059
2309 0.1552695589745078 -0.3853506793114765
2310 0.155245593415993 -0.3852333213959517
2311 0.1552215904840319 -0.3851161195859114
2312 0.155197573141554 -0.3849996747185878
2313 0.1551736487852906 -0.3848837959187451
2314 0.15514991390338 -0.3847692088297205
2315 0.1551265263941022 -0.3846549905620468
2316 0.1551030262489825 -0.3845405523477978
2317 0.1550796157580654 -0.3844270622450755
2318 0.1550562350951741 -0.3843134256349224
2319 0.1550330455038262 -0.3842002962626842
2320 0.1550100825439821 -0.3840879156428452
2321 0.1549874660747871 -0.3839769068124964
2322 0.154964870567291 -0.3838680778542661
2323 0.1549419603079102 -0.3837588027363849
2324 0.1549192024870487 -0.3836496830444008
2325 0.1548966664384825 -0.3835415826857667
2326 0.1548742617080302 -0.3834335980601965
2327 0.154852009780768 -0.3833262074964237
2328 0.1548300669444366 -0.3832191068653714
2329 0.1548080578484368 -0.3831131615389478
2330 0.1547861051295337 -0.3830084107201427
2331 0.1547641193186762 -0.382903143256578
2332 0.1547423098030688 -0.3827986026529892
2333 0.1547206261958355 -0.3826945461931102
2334 0.1546993025873868 -0.3825920768658838
2335 0.154678000336153 -0.3824909600391644
2336 0.1546569116880548 -0.3823907633045199
2337 0.1546357463380007 -0.3822918097609997
2338 0.1546143645538936 -0.3821906199837387
2339 0.1545934154275922 -0.3820904760832023
2340 0.1545729974968202 -0.3819925714818616
2341 0.1545523458646498 -0.3818952624428301
2342 0.1545317380130364 -0.381799105493455
2343 0.1545108562871011 -0.3817010885006386
2344 0.1544903445919512 -0.3816038586057172
2345 0.1544700445937919 -0.3815081318767114
2346 0.1544499326114157 -0.3814137813205669
2347 0.154429999022138 -0.3813193430233932
2348 0.1544099963702843 -0.3812257843123613
2349 0.1543901321326739 -0.3811346865044896
2350 0.1543700127735045 -0.3810415302227511
2351 0.1543503724617585 -0.3809494498221943
2352 0.1543309936931611 -0.3808584337128006
2353 0.1543117923751068 -0.3807683811704575
2354 0.1542927343516803 -0.3806809709377028
2355 0.154273403854862 -0.3805926433535632
2356 0.154254262552701 -0.3805060245635792
2357 0.1542350291198647 -0.3804175172215005
2358 0.1542161917113426 -0.3803301592538307
2359 0.1541975231805252 -0.3802440047916565
2360 0.1541790153044641 -0.3801597225342667
2361 0.1541602614393062 -0.3800739821992741
2362 0.15414188196067 -0.3799892252483378
2363 0.154123714320132 -0.3799057357988088
2364 0.1541056166308084 -0.3798230045960164
2365 0.1540875988746635 -0.3797411728784885
2366 0.1540697247231347 -0.3796604240809787
2367 0.154052148556379 -0.3795808203482428
2368 0.1540377136399406 -0.3795108705374227
2369 0.1540195703492894 -0.3794308333498743
2370 0.1540015821465985 -0.3793514793801572
2371 0.1539837592104649 -0.3792729094347246
2372 0.1539661929037546 -0.379194800989943
2373 0.153948748825364 -0.3791175338648509
2374 0.1539314034961197 -0.3790414964432374
2375 0.1539140133975841 -0.3789646539886208
2376 0.1538970556683073 -0.3788888221610111
2377 0.153880478195436 -0.3788141602636567
2378 0.1538643143944272 -0.3787412900587067
2379 0.1538511651759733 -0.3786795507389402
2380 0.1538343954464801 -0.3786070835451407
2381 0.1538180683604631 -0.3785359143199926
2382 0.1538019186688637 -0.3784654045298778
2383 0.1537859896047795 -0.3783954829976578
2384 0.1537703680990183 -0.378326878665244
2385 0.1537547451785731 -0.3782585044276539
2386 0.1537392350789594 -0.3781906730969953
2387 0.1537239831992166 -0.3781242189574391
2388 0.1537089469836678 -0.378058615790236
2389 0.1536940945102928 -0.3779943750388832
2390 0.1536817600172571 -0.3779379397723023
2391 0.1536670072152551 -0.3778746289764948
2392 0.1536521470518847 -0.3778118585477567
2393 0.1536373371649445 -0.3777496833454073
2394 0.1536226564984884 -0.3776879922962457
2395 0.1536081578226506 -0.3776271638623884
2396 0.1535939449599479 -0.3775666752528872
2397 0.1535797079012496 -0.3775066937210754
2398 0.1535678258230092 -0.3774554916875645
2399 0.1535531248806589 -0.3773943711901244
2400 0.1535389410010759 -0.3773348148257029
2401 0.1535251644473668 -0.3772767888449748
2402 0.153511980654542 -0.3772221423768948
2403 0.1534983450810054 -0.3771662472653085
2404 0.1534850330463556 -0.3771115552148781
2405 0.1534718058300857 -0.3770567942060361
2406 0.1534607638566707 -0.3770089272092222
2407 0.1534477128004835 -0.3769566797596498
2408 0.153434381177725 -0.3769025282246507
2409 0.1534214938772989 -0.3768497485489978
2410 0.1534105899639189 -0.3768028923343824
2411 0.1533977810514477 -0.3767515079970809
2412 0.15338518846135 -0.37670130668911
2413 0.1533728468970645 -0.3766525798820168
2414 0.1533608494650227 -0.3766061535955412
2415 0.1533486574752171 -0.3765585795110726
2416 0.1533368029291326 -0.3765121926406746
